filename,score_Normal,score_High,score_Mid,score_Low,score_Very_Low,prob_Normal,prob_High,prob_Mid,prob_Low,prob_Very_Low,predict class,actual class
CM01_B3_LG_M6.npy,19.833403,-5.115738,-9.58799,-5.0100493,-11.055622,1.0,1.4612547e-11,1.6689819e-13,1.6241484e-11,3.8465115e-14,Normal,Normal
CM13_B3_UW5_M7.npy,19.01924,-9.621996,-8.589342,-10.1017,-3.477487,1.0,3.6414098e-13,1.0226933e-12,2.2539112e-13,1.6974445e-10,Normal,Normal
CF03_B3_C13_M4.npy,20.429295,-5.726388,-7.4787335,-6.5744047,-10.31105,1.0,4.37252e-12,7.580495e-13,1.872587e-12,4.4631118e-14,Normal,Normal
CM06_B3_C10_M3.npy,22.443775,-6.2221966,-10.975335,-8.258957,-9.775801,1.0,3.552439e-13,3.063834e-15,4.6341796e-14,1.0167562e-14,Normal,Normal
CM04_B3_C7_M4.npy,19.953999,-3.188195,-9.277633,-6.6129045,-11.435068,1.0,8.9017085e-11,2.0177318e-13,2.8982843e-12,2.3329293e-14,Normal,Normal
CM09_B3_CW95_M8.npy,16.353409,-3.8674366,-7.629945,-7.269189,-7.8428144,1.0,1.6527154e-09,3.8385066e-11,5.506005e-11,3.102511e-11,Normal,Normal
CF03_B3_CW55_M3.npy,22.38149,-9.150046,-7.4836516,-6.8538017,-9.799394,1.0,2.023149e-14,1.0708615e-13,2.0103599e-13,1.056864e-14,Normal,Normal
CM08_B3_UW34_M8.npy,23.360252,-7.2574883,-9.791824,-8.002311,-9.666119,1.0,5.0452674e-14,4.0016217e-15,2.3955845e-14,4.5376326e-15,Normal,Normal
CM08_B3_CW23_M5.npy,20.846424,-7.511219,-10.5656805,-4.3597193,-10.236275,1.0,4.8353964e-13,2.2797956e-14,1.1300859e-11,3.1692422e-14,Normal,Normal
CM12_B3_CW55_M7.npy,20.134212,-7.136821,-9.692169,-3.1107974,-10.49382,1.0,1.4333106e-12,1.1131842e-13,8.031937e-11,4.993608e-14,Normal,Normal
CM13_B3_UW30_M2.npy,19.616116,-5.9182844,-7.736684,-9.419656,-8.6472025,1.0,8.1386165e-12,1.3207803e-12,2.4542857e-13,5.3137036e-13,Normal,Normal
CF03_B3_CW68_M4.npy,18.329523,-11.73517,-1.2533823,-10.382554,-8.833845,1.0,8.771412e-14,3.1278973e-09,3.3923678e-13,1.5962432e-12,Normal,Normal
CM04_B3_C9_M6.npy,19.79834,-7.347638,-8.043609,-4.2537823,-10.210818,1.0,1.6242467e-12,8.0983213e-13,3.5834065e-11,9.272307e-14,Normal,Normal
CF05_B3_CW67_M7.npy,19.544147,-3.3979626,-9.886538,-8.303944,-11.030802,1.0,1.0873471e-10,1.6535445e-13,8.048736e-13,5.2658473e-14,Normal,Normal
CM09_B3_UW72_M8.npy,18.043175,-6.416481,-6.684183,-10.499591,-6.7954907,1.0,2.3840012e-11,1.8240845e-11,4.0182224e-13,1.6319425e-11,Normal,Normal
CM09_B3_UW76_M4.npy,19.658283,-5.8855104,-8.485968,-6.962617,-11.002853,1.0,8.062538e-12,5.985593e-13,2.7459359e-12,4.8310057e-14,Normal,Normal
CF03_B3_CW10_M2.npy,22.873074,-9.00061,-9.191424,-5.074604,-10.310003,1.0,1.4369277e-14,1.1873126e-14,7.28581e-13,3.879481e-15,Normal,Normal
CM06_B3_UW33_M8.npy,15.201768,-7.631443,-4.253203,-7.2446885,-6.7795043,1.0,1.2124474e-10,3.554785e-09,1.7849565e-10,2.8422023e-10,Normal,Normal
CF03_B3_CW35_M3.npy,22.564243,-10.596664,-7.3419,-6.991955,-8.978105,1.0,3.9664385e-15,1.0278436e-13,1.4584994e-13,2.0013949e-14,Normal,Normal
CM13_B3_UW66_M7.npy,19.037924,-9.980007,-6.424521,-5.649375,-7.3445888,1.0,2.4984615e-13,8.745829e-12,1.8986406e-11,3.4851395e-12,Normal,Normal
CF04_B3_LV_M4.npy,20.078224,-9.27516,-8.736707,-3.3574347,-9.046685,1.0,1.7864353e-13,3.0607998e-13,6.637774e-11,2.2449826e-13,Normal,Normal
CM08_B3_UW58_M7.npy,21.47279,-5.842504,-9.615072,-8.123905,-9.291861,1.0,1.3712556e-12,3.152921e-14,1.4006148e-13,4.3559425e-14,Normal,Normal
CM10_B3_CW43_M7.npy,19.92639,-4.2925625,-9.458988,-6.5309587,-11.307995,1.0,3.0327928e-11,1.730185e-13,3.2338494e-12,2.7231977e-14,Normal,Normal
CF02_B3_CW43_M3.npy,20.681293,-6.595417,-9.008538,-5.455274,-9.148197,1.0,1.4251977e-12,1.2760578e-13,4.4568984e-12,1.1097286e-13,Normal,Normal
CM06_B3_CW50_M5.npy,20.315783,-3.9240124,-9.22748,-6.758261,-10.904247,1.0,2.970233e-11,1.4774885e-13,1.7453897e-12,2.7625702e-14,Normal,Normal
CM01_B3_UW67_M8.npy,19.401989,-6.322632,-7.3416705,-7.7314177,-9.444715,1.0,6.7288232e-12,2.4287122e-12,1.6447913e-12,2.9650788e-13,Normal,Normal
CM01_B3_D9_M2.npy,19.723757,-2.7906525,-8.679802,-7.4111395,-10.851015,1.0,1.6676925e-10,4.618396e-13,1.6423462e-12,5.2667814e-14,Normal,Normal
CF03_B3_D9_M3.npy,22.028067,-9.422595,-4.4976325,-10.244702,-10.198407,1.0,2.1935705e-14,3.0201954e-12,9.640822e-15,1.0097639e-14,Normal,Normal
CM01_B3_UW55_M7.npy,22.368504,-7.1254797,-9.046628,-9.335155,-9.637388,1.0,1.5521205e-13,2.2729096e-14,1.70324e-14,1.2589795e-14,Normal,Normal
CM06_B3_UW45_M6.npy,13.727245,-3.3671937,-4.5631914,-6.561547,-5.9131746,1.0,3.7668617e-08,1.1391074e-08,1.5441509e-09,2.9530747e-09,Normal,Normal
CM04_B3_C17_M5.npy,19.350021,-3.1680348,-8.704512,-5.8809853,-11.456232,1.0,1.6616218e-10,6.5474346e-13,1.1023337e-11,4.1784396e-14,Normal,Normal
CM10_B3_C14_M8.npy,19.25603,-5.5339384,-9.017361,-5.154258,-9.490203,1.0,1.7133826e-11,5.260449e-13,2.5046527e-11,3.2784645e-13,Normal,Normal
CF05_B3_CW63_M6.npy,16.56296,-0.46789008,-9.789064,-6.7260537,-11.493753,1.0,4.0141728e-08,3.593034e-12,7.686174e-11,6.5331757e-13,Normal,Normal
CM05_B3_C8_M5.npy,22.546238,-6.986957,-9.510746,-7.4704876,-9.770048,1.0,1.4924376e-13,1.1962688e-14,9.202413e-14,9.230306e-15,Normal,Normal
CM12_B3_CW39_M8.npy,18.810316,-6.545482,-9.187252,-4.4060507,-8.737289,1.0,9.730082e-12,6.9312356e-13,8.265335e-11,1.0869935e-12,Normal,Normal
CM06_B3_CW37_M6.npy,15.904328,-4.517827,-6.2959447,-5.0228534,-7.3851933,1.0,1.3513586e-09,2.2831988e-10,8.155314e-10,7.682261e-11,Normal,Normal
CM09_B3_UW60_M5.npy,17.045515,-8.051603,-3.1831596,-9.777592,-9.001729,1.0,1.2602595e-11,1.6398288e-09,2.2432245e-12,4.873323e-12,Normal,Normal
CF02_B3_C13_M5.npy,21.379032,-7.226536,-9.072855,-5.6928387,-9.014771,1.0,3.7736334e-13,5.9554344e-14,1.7491855e-12,6.311596e-14,Normal,Normal
CF03_B3_CW6_M8.npy,20.509813,-8.431455,-6.4519005,-4.955758,-11.012091,1.0,2.697532e-13,1.9528843e-12,8.718514e-12,2.0427306e-14,Normal,Normal
CM10_B3_CW47_M2.npy,21.62045,-4.982371,-8.850527,-8.924463,-10.070097,1.0,2.7960332e-12,5.842831e-14,5.4264166e-14,1.7257215e-14,Normal,Normal
CM13_B3_CW100_M8.npy,19.8264,-7.3223457,-10.20915,-5.490073,-9.344558,1.0,1.6197546e-12,9.030793e-14,1.0120329e-11,2.1439433e-13,Normal,Normal
CF05_B3_UW9_M7.npy,16.02949,-2.9824672,-8.523136,-8.268607,-10.331827,1.0,5.536202e-09,2.1723519e-11,2.8020192e-11,3.5598e-12,Normal,Normal
CM05_B3_UW68_M4.npy,19.597115,-9.004665,-7.624357,-5.3226423,-8.103938,1.0,3.787955e-13,1.506139e-12,1.5048273e-11,9.323636e-13,Normal,Normal
CM04_B3_UW67_M4.npy,23.086334,-7.990296,-8.865621,-6.6142154,-9.993351,1.0,3.1885353e-14,1.3287484e-14,1.2624523e-13,4.302048e-15,Normal,Normal
CM06_B3_UW86_M6.npy,20.592735,-4.8517523,-10.439093,-7.0888844,-10.69817,1.0,8.904284e-12,3.3346356e-14,9.506603e-13,2.57355e-14,Normal,Normal
CM08_B3_C11_M3.npy,20.218079,-5.5732965,-8.6537075,-6.9923916,-10.918821,1.0,6.2943153e-12,2.891629e-13,1.5228002e-12,3.002038e-14,Normal,Normal
CF02_B3_LD_M6.npy,19.72581,-6.724723,-7.238906,-7.4936523,-10.686478,1.0,3.2559697e-12,1.9470337e-12,1.5091697e-12,6.196004e-14,Normal,Normal
CM04_B3_UW58_M2.npy,23.818115,-7.4622355,-10.658619,-7.405251,-9.417289,1.0,2.6008584e-14,1.0640073e-15,2.7533699e-14,3.681688e-15,Normal,Normal
CM08_B3_UW74_M7.npy,19.774784,-6.523119,-9.800874,-4.83081,-10.242982,1.0,3.7928514e-12,1.4303931e-13,2.060279e-11,9.1928526e-14,Normal,Normal
CM13_B3_CW5_M3.npy,17.536346,-6.536887,-9.802727,-2.0306525,-9.736233,1.0,3.5085452e-11,1.3390334e-12,3.1780454e-09,1.431098e-12,Normal,Normal
CM12_B3_CW24_M5.npy,20.916225,-6.4763384,-8.777922,-6.112582,-9.22211,1.0,1.2692907e-12,1.2705618e-13,1.826155e-12,8.148673e-14,Normal,Normal
CM04_B3_UW26_M7.npy,20.858715,-12.520374,-5.1618767,-8.290494,-7.5403476,1.0,3.188935e-15,5.0049596e-12,2.1910879e-13,4.639205e-13,Normal,Normal
CM08_B3_UW65_M5.npy,18.50528,-4.455264,-8.950504,-6.6291695,-11.46637,1.0,1.067486e-10,1.191529e-12,1.2140806e-11,9.626716e-14,Normal,Normal
CM09_B3_UW87_M8.npy,19.738873,-4.705433,-9.26042,-6.7828517,-10.217027,1.0,2.4208786e-11,2.5454663e-13,3.0322242e-12,9.7795456e-14,Normal,Normal
CM04_B3_CW35_M7.npy,17.709839,-7.082464,-6.661565,-6.6107717,-8.695516,1.0,1.7093838e-11,2.6039598e-11,2.7396386e-11,3.4064392e-12,Normal,Normal
CM12_B3_CW17_M7.npy,20.985931,-7.417733,-8.79521,-4.232833,-9.759924,1.0,4.6179114e-13,1.1647016e-13,1.1159107e-11,4.4385865e-14,Normal,Normal
CM12_B3_CW49_M4.npy,21.892515,-6.2441993,-9.688792,-4.9954033,-10.315177,1.0,6.0308697e-13,1.9249208e-14,2.1024486e-12,1.02891015e-14,Normal,Normal
CF04_B3_UW35_M4.npy,19.149647,-10.605214,-4.7966676,-9.463927,-7.0088468,1.0,1.1957174e-13,3.983346e-11,3.7435381e-13,4.360244e-12,Normal,Normal
CM05_B3_CW36_M6.npy,21.167877,-8.718967,-7.7670736,-8.045761,-9.094578,1.0,1.0478721e-13,2.7146268e-13,2.0543673e-13,7.197519e-14,Normal,Normal
CM09_B3_CW10_M6.npy,21.906515,-7.907735,-10.184902,-5.969694,-10.073533,1.0,1.1267702e-13,1.1557806e-14,7.825573e-13,1.2919364e-14,Normal,Normal
CM12_B3_CW52_M6.npy,20.67765,-6.750828,-8.871799,-4.5518055,-9.769202,1.0,1.2245126e-12,1.468375e-13,1.1040443e-11,5.9854865e-14,Normal,Normal
CM05_B3_LD_M3.npy,21.388197,-7.2194767,-9.916934,-6.549281,-10.260073,1.0,3.7656954e-13,2.5372005e-14,7.360509e-13,1.8002432e-14,Normal,Normal
CM05_B3_UW88_M3.npy,17.23348,-3.7604773,-8.708593,-7.881565,-8.925923,1.0,7.6285167e-10,5.413779e-12,1.2378679e-11,4.356271e-12,Normal,Normal
CF05_B3_CW58_M4.npy,20.5518,-7.3227177,-10.131638,-5.0487766,-8.911694,1.0,7.838824e-13,4.724463e-14,7.6174735e-12,1.6001748e-13,Normal,Normal
CM09_B3_C19_M2.npy,18.725529,-3.1067033,-9.874529,-9.16937,-9.978309,1.0,3.299e-10,3.7944845e-13,7.6806855e-13,3.4204356e-13,Normal,Normal
CM08_B3_UW50_M8.npy,20.224836,-8.17426,-6.6920815,-8.50239,-8.686091,1.0,4.6390463e-13,2.0423546e-12,3.341367e-13,2.7806354e-13,Normal,Normal
CM13_B3_UW36_M7.npy,19.878538,-4.90766,-7.1069546,-8.078453,-10.164375,1.0,1.7198522e-11,1.9069943e-12,7.2182684e-13,8.96455e-14,Normal,Normal
CM05_B3_UW38_M3.npy,14.669719,-10.34091,-6.847253,-7.6876216,-2.9655495,1.0,1.3741129e-11,4.5216605e-10,1.9513298e-10,2.1933095e-08,Normal,Normal
CF04_B3_CW19_M4.npy,20.859066,-9.157779,-7.7345333,-4.687998,-8.340002,1.0,9.201308e-14,3.81907e-13,8.036208e-12,2.084519e-13,Normal,Normal
CM10_B3_UW86_M6.npy,15.84673,-4.486026,-7.63259,-6.8350086,-9.617712,1.0,1.4777339e-09,6.354197e-11,1.4107353e-10,8.728364e-12,Normal,Normal
CF03_B3_CW17_M7.npy,21.39399,-8.707046,-8.758829,-5.180587,-9.3801775,1.0,8.45836e-14,8.03151e-14,2.8761247e-12,4.3146886e-14,Normal,Normal
CM09_B3_UW90_M3.npy,21.248642,-5.627803,-9.605328,-6.221493,-10.961134,1.0,2.1267083e-12,3.9837423e-14,1.1745516e-12,1.0267654e-14,Normal,Normal
CM01_B3_C19_M8.npy,19.746616,-4.607126,-10.012221,-3.6039765,-10.307762,1.0,2.6503546e-11,1.1909693e-13,7.2271335e-11,8.862357e-14,Normal,Normal
CM04_B3_UW57_M4.npy,20.570415,-4.713949,-7.8749146,-7.5123806,-9.796439,1.0,1.0450569e-11,4.4294548e-13,6.3649737e-13,6.483987e-14,Normal,Normal
CF03_B3_LH_M5.npy,21.77575,-8.069752,-6.2390137,-6.822577,-9.890551,1.0,1.0921031e-13,6.8130733e-13,3.801062e-13,1.7680752e-14,Normal,Normal
CM09_B3_C12_M2.npy,22.58403,-10.347646,-9.779074,-10.542199,-5.165911,1.0,4.988331e-15,8.808091e-15,4.1064056e-15,8.8787907e-13,Normal,Normal
CM09_B3_UW99_M7.npy,19.430355,-5.1209598,-6.2239227,-9.366457,-9.456354,1.0,2.1752001e-11,7.219194e-12,3.1167606e-13,2.8487976e-13,Normal,Normal
CM05_B3_CW12_M4.npy,21.48904,-9.699664,-10.990175,-4.573545,-8.153872,1.0,2.8504756e-14,7.8425095e-15,4.7991333e-12,1.3373557e-13,Normal,Normal
CM01_B3_CW32_M5.npy,20.36771,-4.4994326,-9.683205,-7.6504126,-11.155851,1.0,1.5861255e-11,8.893107e-14,6.7902145e-13,2.0393474e-14,Normal,Normal
CF04_B3_CW24_M5.npy,20.607117,-9.642089,-6.997587,-9.657008,-4.8437443,1.0,7.2935087e-14,1.0266666e-12,7.1855025e-14,8.847723e-12,Normal,Normal
CM12_B3_C14_M3.npy,21.672493,-7.2234063,-8.792587,-7.993088,-6.7913404,1.0,2.8227382e-13,5.8773793e-14,1.3073804e-13,4.3482497e-13,Normal,Normal
CF02_B3_CW28_M3.npy,20.646759,-10.932321,-5.073805,-8.332074,-7.9441667,1.0,1.929214e-14,6.756177e-12,2.5980832e-13,3.829296e-13,Normal,Normal
CF04_B3_UW75_M8.npy,20.530197,-13.987815,-4.5936875,-8.879137,-7.5899673,1.0,1.0209805e-15,1.226975e-11,1.6892286e-13,6.131512e-13,Normal,Normal
CM08_B3_D3_M6.npy,22.729279,-7.4311094,-10.183674,-7.6430826,-9.733852,1.0,7.970939e-14,5.0826055e-15,6.448394e-14,7.969689e-15,Normal,Normal
CF02_B3_CW9_M7.npy,20.973177,-9.189929,-7.67629,-4.240091,-10.209695,1.0,7.949319e-14,3.6115563e-13,1.12206164e-11,2.8671503e-14,Normal,Normal
CM12_B3_UW55_M3.npy,22.645073,-7.7816563,-7.4836864,-7.1709766,-10.095394,1.0,6.107162e-14,8.227087e-14,1.1247453e-13,6.039428e-15,Normal,Normal
CM04_B3_LE_M2.npy,22.06733,-5.914982,-9.383176,-7.2866435,-10.171992,1.0,7.0377954e-13,2.1939136e-14,1.7853827e-13,9.968735e-15,Normal,Normal
CM06_B3_D5_M2.npy,21.83251,-4.5912275,-11.066883,-8.370669,-10.292803,1.0,3.3443905e-12,5.1520012e-15,7.637061e-14,1.11725924e-14,Normal,Normal
CM06_B3_CW44_M2.npy,20.768438,-8.38985,-8.8859005,-6.1344595,-9.829603,1.0,2.1712851e-13,1.3221607e-13,2.071192e-12,5.14564e-14,Normal,Normal
CM10_B3_CW4_M4.npy,19.907967,-2.6290658,-10.89905,-7.730312,-11.420881,1.0,1.6303878e-10,4.175253e-14,9.927685e-13,2.4777316e-14,Normal,Normal
CF02_B3_UW22_M4.npy,19.326488,-12.026002,-5.054638,-8.660294,-7.3438983,1.0,2.419841e-14,2.5787626e-11,7.0064007e-13,2.6133525e-12,Normal,Normal
CF03_B3_CW60_M7.npy,22.366283,-9.67771,-6.282579,-6.641673,-10.706813,1.0,1.2119131e-14,3.6137404e-13,2.523505e-13,4.3304835e-15,Normal,Normal
CF03_B3_UW76_M4.npy,21.793797,-6.8255167,-8.605986,-8.863042,-10.379327,1.0,3.722122e-13,6.273969e-14,4.8518196e-14,1.0651002e-14,Normal,Normal
CM10_B3_CW62_M4.npy,21.933342,-6.663788,-9.716675,-8.455612,-9.35037,1.0,3.8056103e-13,1.7971005e-14,6.3422724e-14,2.5921275e-14,Normal,Normal
CM05_B3_UW68_M6.npy,6.855032,-5.2602687,-2.2507284,-1.138925,-3.807507,0.9995229,5.472482e-06,0.00011097143,0.00033733493,2.3394357e-05,Normal,Normal
CM05_B3_CW2_M6.npy,18.357433,-6.4521017,-9.702694,-5.340073,-8.411898,1.0,1.6801786e-11,6.5109083e-13,5.108624e-11,2.3671581e-12,Normal,Normal
CF03_B3_CW63_M5.npy,20.982273,-7.5478435,-7.6124887,-5.963603,-9.347398,1.0,4.069374e-13,3.8146363e-13,1.9840577e-12,6.729638e-14,Normal,Normal
CF02_B3_UW13_M5.npy,20.983807,-8.057033,-8.8507595,-6.350732,-8.406149,1.0,2.4418748e-13,1.1041105e-13,1.3451204e-12,1.722283e-13,Normal,Normal
CM06_B3_CW32_M5.npy,20.738337,-3.2803054,-10.125759,-7.9061117,-10.741491,1.0,3.7054085e-11,3.9436062e-14,3.6297324e-13,2.1305144e-14,Normal,Normal
CM01_B3_UW55_M6.npy,17.781364,-6.0850754,-8.486279,-7.749564,-8.866496,1.0,4.3145636e-11,3.9093776e-12,8.166918e-12,2.6728884e-12,Normal,Normal
CM08_B3_CW80_M8.npy,19.28857,-4.050117,-10.125334,-6.9315276,-9.609941,1.0,7.313691e-11,1.6815264e-13,4.099736e-12,2.8153773e-13,Normal,Normal
CF04_B3_UW71_M4.npy,22.507042,-10.540419,-7.5030956,-5.757328,-9.920266,1.0,4.4429296e-15,9.2632384e-14,5.308112e-13,8.2603695e-15,Normal,Normal
CF03_B3_UW14_M5.npy,21.902798,-8.195392,-6.4269257,-8.982753,-7.9778438,1.0,8.4824644e-14,4.972302e-13,3.8598942e-14,1.05439197e-13,Normal,Normal
CF03_B3_UW4_M8.npy,21.99494,-11.203921,-5.8021607,-7.1219096,-8.436911,1.0,3.8187235e-15,8.4697933e-13,2.263147e-13,6.075965e-14,Normal,Normal
CM10_B3_CW56_M5.npy,20.179607,-7.6405106,-10.472294,-3.7178595,-10.110825,1.0,8.2770634e-13,4.875829e-14,4.182752e-11,6.9989445e-14,Normal,Normal
CM04_B3_CW11_M7.npy,20.99658,-7.186464,-10.01326,-3.417991,-10.301748,1.0,5.757836e-13,3.4087692e-14,2.4939412e-11,2.5545164e-14,Normal,Normal
CM10_B3_CW65_M3.npy,19.979475,-7.468561,-8.835356,-5.7254925,-7.69232,1.0,1.2007963e-12,3.0611033e-13,6.8623753e-12,9.600463e-13,Normal,Normal
CF05_B3_CW56_M5.npy,16.987442,-2.7234454,-7.8212185,-6.921322,-10.9517,1.0,2.7521376e-09,1.6816501e-11,4.1357643e-11,7.348263e-13,Normal,Normal
CM08_B3_C14_M7.npy,20.34975,-6.703285,-9.44048,-5.7232738,-8.751743,1.0,1.7824439e-12,1.1541641e-13,4.749296e-12,2.2981682e-13,Normal,Normal
CM10_B3_CW93_M3.npy,21.50615,-8.489716,-9.980049,-6.289285,-7.1044717,1.0,9.396398e-14,2.116985e-14,8.4839086e-13,3.754615e-13,Normal,Normal
CF05_B3_UW4_M5.npy,18.9897,-4.4725275,-7.411215,-10.1915455,-10.275137,1.0,6.463747e-11,3.4215922e-12,2.1220029e-13,1.951833e-13,Normal,Normal
CM08_B3_UW88_M5.npy,20.053194,-5.432968,-8.539047,-8.951681,-10.869905,1.0,8.5408364e-12,3.82426e-13,2.531295e-13,3.7176503e-14,Normal,Normal
CF02_B3_CW91_M2.npy,20.627663,-7.6651015,-10.217796,-4.8536825,-9.794344,1.0,5.15951e-13,4.017791e-14,8.582069e-12,6.136071e-14,Normal,Normal
CM05_B3_CW5_M8.npy,19.51249,-11.67853,-8.416191,-7.3481603,-4.7249427,1.0,2.8438884e-14,7.4255424e-13,2.16057e-12,2.9772605e-11,Normal,Normal
CF04_B3_CW25_M2.npy,21.929836,-7.530184,-8.208868,-8.356328,-6.6522985,1.0,1.6057423e-13,8.145674e-14,7.028884e-14,3.8631078e-13,Normal,Normal
CM10_B3_CW99_M7.npy,20.463219,-5.6491446,-9.745817,-7.8731484,-9.98887,1.0,4.5660906e-12,7.5924584e-14,4.9393784e-13,5.954242e-14,Normal,Normal
CM08_B3_D6_M8.npy,17.53948,-5.5577364,-9.676892,-3.3847294,-9.869059,1.0,9.311205e-11,1.5138372e-12,8.179584e-10,1.2491736e-12,Normal,Normal
CM05_B3_CW21_M8.npy,18.216455,-4.339,-9.0480995,-6.891597,-10.085968,1.0,1.600626e-10,1.4426276e-12,1.24655624e-11,5.109915e-13,Normal,Normal
CM10_B3_CW90_M4.npy,20.859577,-7.965969,-8.861098,-5.4189405,-9.0441885,1.0,3.0284773e-13,1.2372978e-13,3.8670907e-12,1.0302893e-13,Normal,Normal
CF05_B3_UW80_M5.npy,21.365965,-7.6293936,-8.051756,-7.7624826,-9.247782,1.0,2.555502e-13,1.6751211e-13,2.2370494e-13,5.0654586e-14,Normal,Normal
CM09_B3_CW70_M3.npy,21.118765,-6.9582725,-6.375375,-8.668188,-9.871207,1.0,6.401731e-13,1.1466911e-12,1.1579523e-13,3.477175e-14,Normal,Normal
CF05_B3_CW4_M6.npy,18.4317,-2.3051069,-8.941397,-6.491198,-10.267483,1.0,9.865503e-10,1.2942413e-12,1.5001105e-11,3.4363978e-13,Normal,Normal
CM09_B3_UW87_M2.npy,19.77425,-5.1944127,-9.73191,-7.9405622,-10.915245,1.0,1.4330051e-11,1.5333356e-13,9.196223e-13,4.69593e-14,Normal,Normal
CF05_B3_CW7_M7.npy,21.797993,-6.7406178,-10.525885,-4.9993563,-9.628692,1.0,4.0349573e-13,9.160502e-15,2.301758e-12,2.2467978e-14,Normal,Normal
CM04_B3_CW68_M6.npy,18.26012,-4.4114237,-7.885186,-6.171864,-10.18541,1.0,1.4251939e-10,4.418125e-12,2.4508921e-11,4.4285682e-13,Normal,Normal
CM10_B3_CW68_M5.npy,17.131187,-3.3129122,-7.78174,-6.7738824,-11.089151,1.0,1.3220274e-09,1.5151408e-11,4.1510725e-11,5.5470564e-13,Normal,Normal
CM08_B3_UW21_M6.npy,20.29805,-8.016899,-7.932207,-8.739707,-8.031771,1.0,5.0463095e-13,5.492311e-13,2.4494127e-13,4.9718183e-13,Normal,Normal
CF02_B3_D7_M6.npy,21.522053,-12.338906,-7.7089148,-6.877898,-7.4414268,1.0,1.9695759e-15,2.0190716e-13,4.6350835e-13,2.6382775e-13,Normal,Normal
CM10_B3_LB_M7.npy,21.475258,-6.664831,-7.0520325,-11.060376,-9.502297,1.0,6.0105556e-13,4.080893e-13,7.412319e-15,3.5206196e-14,Normal,Normal
CM04_B3_CW21_M6.npy,18.122517,-3.3898833,-8.623425,-5.9379663,-11.229586,1.0,4.5423806e-10,2.4231782e-12,3.5535744e-11,1.7887266e-13,Normal,Normal
CM10_B3_UW9_M2.npy,22.196678,-7.768186,-9.828063,-7.830551,-8.872831,1.0,9.69225e-14,1.2354673e-14,9.1062594e-14,3.211319e-14,Normal,Normal
CM12_B3_UW90_M5.npy,21.34946,-6.766147,-9.002644,-4.7358255,-9.475578,1.0,6.1595146e-13,6.580345e-14,4.691423e-12,4.1006783e-14,Normal,Normal
CM01_B3_UW26_M5.npy,19.922787,-3.4812474,-8.307196,-8.482419,-10.732208,1.0,6.851053e-11,5.49382e-13,4.6108e-13,4.8607677e-14,Normal,Normal
CF05_B3_UW72_M5.npy,19.388294,-5.9952793,-7.226272,-9.887306,-9.81843,1.0,9.46355e-12,2.7633792e-12,1.9309379e-13,2.0686206e-13,Normal,Normal
CF03_B3_CW41_M5.npy,20.176044,-8.423287,-7.9597635,-5.1145515,-9.13327,1.0,3.797243e-13,6.0363476e-13,1.03856515e-11,1.8669228e-13,Normal,Normal
CF04_B3_UW92_M6.npy,20.727797,-5.809314,-8.327702,-7.606818,-8.8333435,1.0,2.9859316e-12,2.4063428e-13,4.9480445e-13,1.4513094e-13,Normal,Normal
CM13_B3_CW17_M3.npy,21.494541,-10.003476,-9.833261,-4.84098,-7.853671,1.0,2.092114e-14,2.4803276e-14,3.6528202e-12,1.7956966e-13,Normal,Normal
CF02_B3_CW46_M2.npy,16.646069,-5.8218884,-8.082922,-7.4371986,-5.982263,1.0,1.7469902e-10,1.8211087e-11,3.473521e-11,1.4881278e-10,Normal,Normal
CM08_B3_C16_M2.npy,21.468512,-8.690982,-9.037656,-8.615588,-7.813277,1.0,7.978088e-14,5.640783e-14,8.602841e-14,1.9190271e-13,Normal,Normal
CM05_B3_UW58_M5.npy,20.304274,-7.3291826,-6.400631,-10.026181,-7.90881,1.0,9.975669e-13,2.5246855e-12,6.724352e-14,5.5874494e-13,Normal,Normal
CM06_B3_UW86_M8.npy,19.989643,-5.2814145,-9.719105,-5.816494,-10.216354,1.0,1.059057e-11,1.2521454e-13,6.2020757e-12,7.615562e-14,Normal,Normal
CM05_B3_UW42_M5.npy,17.390953,-9.296992,-6.7318125,-5.548649,-7.421244,1.0,2.567865e-12,3.3390003e-11,1.09007775e-10,1.6757139e-11,Normal,Normal
CF04_B3_C4_M7.npy,18.810917,-8.978564,-10.655085,-8.2736,-3.3270452,1.0,8.5345625e-13,1.5961664e-13,1.7272051e-12,2.4299937e-10,Normal,Normal
CM09_B3_LU_M5.npy,20.454035,-7.6947885,-6.714778,-9.854901,-9.917253,1.0,5.9582894e-13,1.5875776e-12,6.870619e-14,6.455309e-14,Normal,Normal
CM04_B3_UW15_M7.npy,19.916546,-5.869299,-6.791198,-7.0968533,-10.207979,1.0,6.329216e-12,2.5175257e-12,1.8545126e-12,8.261996e-14,Normal,Normal
CM05_B3_CW15_M6.npy,14.807681,-1.6323893,-7.647856,-8.236772,-7.926136,0.9999999,7.2471586e-08,1.7688205e-10,9.815701e-11,1.339147e-10,Normal,Normal
CM10_B3_LS_M8.npy,19.87181,-4.798645,-9.982759,-6.861122,-10.133577,1.0,1.9308881e-11,1.082243e-13,2.4549052e-12,9.307337e-14,Normal,Normal
CM05_B3_UW30_M4.npy,22.85349,-10.706087,-11.041021,-9.552302,-5.0534353,1.0,2.6623213e-15,1.9045851e-15,8.440016e-15,7.588857e-13,Normal,Normal
