filename,score_Normal,score_High,score_Mid,score_Low,score_Very_Low,prob_Normal,prob_High,prob_Mid,prob_Low,prob_Very_Low,predict class,actual class
CM05_B3_CW81_M6.npy,676.4704,-434.1517,-977.99396,-686.19525,-810.3212,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_CW53_M2.npy,644.27356,-484.82886,-944.2073,-546.327,-770.4644,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW41_M7.npy,595.70856,-398.9314,-823.8212,-475.8133,-672.1131,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_UW89_M5.npy,621.1117,-361.20923,-897.3524,-621.64325,-722.13544,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW33_M5.npy,359.46933,-288.59598,-522.04913,-264.1806,-418.18344,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_LE_M3.npy,492.02277,-279.96716,-724.2154,-500.0108,-595.04926,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_CW99_M4.npy,730.4511,-474.30713,-1082.7341,-724.0966,-893.9051,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_CW85_M5.npy,741.9642,-443.80203,-973.3364,-670.9406,-822.3893,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_CW64_M8.npy,663.4503,-367.6273,-804.6129,-565.99023,-704.40643,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_UW15_M6.npy,675.8929,-534.25696,-974.7254,-673.0589,-789.0743,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_CW57_M4.npy,662.8895,-360.55927,-922.94604,-640.6435,-763.5014,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_CW71_M7.npy,711.6173,-403.60214,-1010.49054,-675.98883,-830.9886,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_UW100_M5.npy,599.6398,-340.51144,-824.74316,-515.19824,-688.52704,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW32_M7.npy,769.7133,-503.58612,-972.08514,-689.62494,-843.5228,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_UW49_M6.npy,751.57275,-420.7004,-959.23254,-668.0517,-847.53217,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_CW59_M2.npy,573.3637,-306.65506,-733.94794,-517.7231,-623.97754,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW85_M4.npy,561.1618,-418.9116,-730.3132,-645.8526,-678.87836,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_CW35_M8.npy,468.89178,-292.20462,-667.1685,-468.14578,-562.69806,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_UW84_M3.npy,637.28424,-349.04648,-867.37177,-615.71576,-741.7674,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_LU_M7.npy,518.9055,-290.26236,-673.3427,-511.4738,-584.8526,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF02_B3_CW50_M7.npy,740.1664,-467.19507,-1056.29,-776.00824,-913.17664,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_UW60_M3.npy,714.71106,-456.69034,-968.4532,-671.08844,-806.3134,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_UW91_M4.npy,540.5092,-380.3076,-754.25165,-474.9419,-647.23065,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_UW98_M3.npy,585.9955,-370.58032,-770.8143,-466.70337,-643.855,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_LZ_M8.npy,628.5003,-349.26053,-769.73083,-572.0057,-677.4966,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_CW29_M7.npy,684.17773,-361.05545,-967.6881,-662.1932,-822.51196,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_CW62_M2.npy,792.34424,-332.52652,-1053.3722,-734.9766,-889.5147,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_UW70_M7.npy,462.65637,-255.01254,-660.95465,-442.8024,-531.0765,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_UW64_M5.npy,697.71484,-364.1986,-839.43506,-613.2419,-750.68646,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_UW90_M5.npy,469.75247,-301.11453,-621.96027,-404.65378,-520.8396,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_UW27_M7.npy,752.9125,-402.929,-912.9676,-668.83374,-809.52734,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_CW9_M6.npy,841.03845,-418.17987,-1111.7152,-694.7675,-926.17267,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF02_B3_UW5_M5.npy,407.2794,-233.80751,-518.93243,-359.263,-443.39615,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_UW30_M2.npy,462.83902,-337.95377,-619.5333,-394.3403,-504.488,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF02_B3_LF_M3.npy,742.8705,-502.22122,-1027.0022,-697.39166,-846.6357,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_LT_M4.npy,807.797,-458.67142,-1171.4764,-769.8736,-948.8033,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_UW70_M7.npy,704.0614,-470.14572,-924.03546,-596.27716,-786.08636,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_LF_M2.npy,528.5636,-263.6188,-806.9639,-538.201,-670.59467,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_CW12_M5.npy,607.90125,-379.77444,-882.0617,-618.4439,-727.0215,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_UW61_M3.npy,759.9591,-462.58173,-1137.6962,-807.64667,-931.1038,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_UW1_M4.npy,779.8803,-567.944,-1048.6522,-743.80475,-886.32166,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_CW64_M7.npy,375.19144,-193.61418,-591.3741,-408.35626,-500.95486,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_LR_M7.npy,773.5574,-442.4691,-1026.3726,-685.86755,-859.7238,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_UW37_M4.npy,468.2419,-300.39413,-732.4356,-498.44614,-579.2301,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_UW51_M5.npy,709.77435,-550.26984,-987.07806,-734.4161,-822.645,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW30_M4.npy,678.2744,-540.5225,-969.33685,-786.1772,-835.5812,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_CW6_M6.npy,897.2454,-607.373,-1292.0868,-870.65875,-1087.782,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_CW34_M8.npy,476.84598,-282.73825,-693.9205,-383.086,-554.45746,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM06_B3_UW73_M3.npy,703.8149,-418.18622,-957.4932,-756.9689,-847.28815,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_CW25_M5.npy,516.1339,-309.32443,-864.45544,-570.819,-719.28766,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_CW4_M7.npy,759.4645,-473.13934,-1101.6885,-707.6672,-899.41235,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_CW71_M5.npy,588.8577,-297.33173,-791.95636,-508.5314,-680.0498,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_UW36_M4.npy,506.63052,-384.4192,-703.08295,-472.1584,-605.3963,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW8_M5.npy,723.72797,-547.6728,-965.8791,-708.8599,-850.6389,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_CW27_M6.npy,450.84326,-284.0646,-515.7548,-392.7019,-469.6248,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_UW38_M7.npy,664.6056,-457.10178,-869.2639,-598.5097,-758.20575,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_CW57_M5.npy,744.7811,-472.2581,-969.4368,-701.9383,-843.7359,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_CW78_M3.npy,466.94162,-278.68808,-618.7836,-424.8976,-535.8889,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_CW58_M6.npy,929.1749,-642.7213,-1356.2233,-788.0982,-1074.2375,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_UW50_M5.npy,700.96173,-378.76358,-856.74054,-610.5234,-744.6556,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_C1_M4.npy,669.97217,-422.3649,-874.789,-650.771,-764.6896,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_CW80_M6.npy,713.4203,-467.60828,-979.47455,-640.1579,-823.62274,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_UW96_M5.npy,702.55035,-431.1753,-1160.4681,-759.2504,-943.6718,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_CW23_M8.npy,498.81558,-307.03873,-705.4583,-459.05316,-583.65784,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_C15_M4.npy,257.6254,-163.93681,-351.583,-183.12312,-277.72223,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_CW46_M6.npy,856.5968,-465.33566,-1151.8386,-757.0568,-964.484,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_UW37_M4.npy,880.71436,-488.36243,-1205.1196,-785.7749,-1005.85944,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_LD_M3.npy,613.16565,-399.3571,-906.5303,-595.7595,-725.66266,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_UW64_M6.npy,518.92096,-286.3744,-596.99774,-465.6012,-561.8767,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_UW63_M8.npy,461.67395,-282.31522,-732.5304,-609.34955,-637.1196,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_CW79_M3.npy,742.3576,-445.37885,-1055.8319,-670.24133,-863.8267,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW67_M6.npy,653.5175,-452.16336,-930.54,-548.877,-747.6159,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_UW79_M8.npy,691.47095,-480.04825,-1029.5509,-688.3836,-840.32007,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_UW49_M4.npy,769.218,-476.8182,-1070.3799,-726.8357,-894.4388,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_LN_M2.npy,765.6583,-472.61038,-1076.4082,-692.378,-888.1984,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_UW90_M5.npy,758.1678,-445.5856,-1104.9381,-811.4411,-940.66376,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_C17_M7.npy,714.3484,-477.4044,-1062.1649,-658.48035,-842.18933,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_UW10_M5.npy,635.85156,-399.99298,-962.96643,-791.1088,-856.99634,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_CW92_M2.npy,746.44995,-421.9333,-1033.9872,-680.80365,-854.8802,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_CW95_M2.npy,559.37024,-318.24377,-777.2354,-464.98535,-647.56464,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_D9_M3.npy,720.13025,-455.41458,-1108.0936,-745.31805,-891.9545,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_UW6_M7.npy,650.86914,-391.1645,-841.7569,-596.21796,-718.84045,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_UW85_M2.npy,702.8612,-453.5573,-1015.3525,-645.6127,-842.2349,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_UW13_M5.npy,625.1293,-355.12158,-787.89276,-605.8868,-706.63837,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_CW22_M8.npy,546.65173,-295.22134,-798.0958,-626.1372,-697.4777,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_UW15_M7.npy,751.042,-532.8855,-1018.4576,-674.0295,-825.9052,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM06_B3_CW2_M3.npy,806.77686,-379.72937,-1079.6722,-722.8638,-912.99713,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_D7_M5.npy,573.83295,-313.5741,-851.07965,-599.1546,-698.34863,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_C8_M8.npy,478.10846,-306.49945,-739.39105,-481.80777,-582.949,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_CW87_M3.npy,712.5632,-476.8636,-1018.4047,-647.6037,-836.05286,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_LG_M7.npy,712.5045,-416.1657,-928.9177,-622.37384,-782.50684,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_UW22_M5.npy,576.5435,-333.95303,-834.523,-676.6174,-726.588,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_UW94_M3.npy,927.7617,-580.9625,-1273.8326,-787.0739,-1045.9535,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_CW34_M3.npy,648.6226,-389.12793,-896.5253,-523.2564,-728.6317,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_CW33_M7.npy,712.53516,-406.67673,-869.9349,-624.9775,-766.9996,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_CW80_M3.npy,834.0862,-468.9852,-1102.1866,-722.70746,-935.1475,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_D8_M4.npy,672.1371,-406.29965,-904.06586,-557.0798,-749.849,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_UW26_M8.npy,605.9265,-438.16223,-819.2811,-600.2139,-706.5276,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_CW19_M4.npy,738.34766,-404.74426,-998.1523,-648.8802,-832.9957,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_CW4_M8.npy,710.693,-460.7359,-921.0208,-718.34344,-811.9807,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_UW68_M6.npy,549.4684,-335.7264,-682.73065,-501.98672,-607.01776,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_CW89_M4.npy,622.8393,-349.63705,-831.01215,-596.00336,-722.41327,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_UW70_M6.npy,679.0321,-431.36633,-868.7684,-590.54584,-750.3855,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_CW64_M7.npy,780.391,-452.36447,-1020.47394,-729.23334,-869.7822,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM06_B3_CW24_M5.npy,452.42435,-239.1689,-605.92706,-373.20364,-506.19235,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_UW66_M8.npy,706.34534,-412.96317,-845.77454,-619.95215,-758.5076,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW84_M5.npy,539.54944,-384.15912,-772.02655,-429.3022,-625.7587,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_CW13_M8.npy,540.81555,-324.98785,-758.78424,-492.36597,-617.78076,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_UW22_M7.npy,714.83954,-404.73648,-1041.6971,-755.0325,-880.87836,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_UW91_M4.npy,684.835,-478.10883,-918.97284,-618.12213,-777.15405,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW49_M5.npy,615.42004,-454.8129,-863.29956,-551.36957,-707.25037,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_UW48_M8.npy,548.9965,-311.76382,-692.0697,-497.76257,-567.9286,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW93_M7.npy,560.8345,-361.03674,-720.4754,-466.68146,-615.9865,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_UW37_M2.npy,526.1477,-310.29645,-700.9631,-465.69806,-582.0347,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_CW66_M7.npy,845.5636,-533.72986,-1265.0702,-823.65076,-1022.26556,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_CW43_M6.npy,725.28,-445.4017,-910.98193,-625.95306,-783.3688,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_UW69_M3.npy,685.2947,-353.7824,-896.9251,-606.0938,-756.8444,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW41_M8.npy,604.94763,-422.51562,-889.41547,-575.90186,-740.2121,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_UW25_M3.npy,316.55316,-186.72714,-427.965,-234.13904,-333.42294,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_UW32_M8.npy,445.5476,-253.63762,-577.0634,-402.19305,-481.3459,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_LS_M6.npy,439.76495,-231.31126,-676.7175,-464.74493,-549.55176,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_LM_M3.npy,698.33234,-416.13327,-893.19995,-588.6619,-755.94696,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM06_B3_CW47_M6.npy,624.0353,-326.17166,-827.3089,-526.91376,-681.6101,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_UW66_M5.npy,787.9808,-444.49564,-949.6733,-672.2497,-827.18225,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_C18_M5.npy,774.8086,-522.4579,-1084.6316,-806.1978,-926.3885,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_CW7_M5.npy,555.87964,-343.06406,-713.75714,-466.54694,-619.54486,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_CW18_M8.npy,458.62854,-267.85455,-579.3225,-405.07605,-510.75827,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_CW44_M2.npy,616.95935,-400.9245,-860.434,-504.51648,-700.8113,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM06_B3_UW3_M2.npy,559.43396,-414.27933,-791.43,-599.87665,-653.11145,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_CW44_M8.npy,552.36633,-293.28622,-682.6764,-493.27158,-607.599,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_CW92_M5.npy,856.1991,-520.14105,-1190.1847,-733.2421,-976.0799,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_CW41_M3.npy,519.3712,-324.35703,-619.3977,-502.2151,-569.37756,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_CW6_M4.npy,751.82074,-348.82144,-1064.3588,-667.5362,-882.85583,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_UW68_M8.npy,494.75955,-330.00613,-666.46,-436.05215,-561.3787,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_LE_M3.npy,626.4375,-376.65552,-941.29816,-669.7789,-785.40436,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_CW20_M7.npy,684.8112,-484.6253,-1075.0304,-768.25006,-883.07806,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_C10_M5.npy,818.1933,-436.78937,-1128.06,-768.97394,-938.69293,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_CW91_M3.npy,751.292,-489.31583,-1050.0269,-673.74994,-880.86395,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_UW33_M2.npy,742.8767,-457.5622,-1127.4385,-741.5157,-902.07886,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW46_M3.npy,364.15625,-248.85762,-495.93796,-277.57635,-402.4512,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_UW74_M2.npy,708.9509,-406.88022,-974.2308,-678.4978,-822.6335,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM06_B3_D4_M2.npy,627.6271,-337.95386,-921.23584,-659.19147,-765.27,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_LA_M7.npy,693.5642,-435.68695,-858.6126,-645.74927,-775.5701,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW48_M8.npy,593.9436,-453.1234,-881.0872,-521.7418,-719.97894,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_LT_M7.npy,631.80963,-402.90918,-944.44244,-748.63025,-815.684,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_LZ_M5.npy,589.9387,-354.47415,-865.56537,-607.81116,-711.6544,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_C6_M2.npy,797.1919,-523.2693,-1065.9948,-702.5157,-898.87067,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_LY_M3.npy,711.18616,-436.90625,-989.60175,-663.4112,-815.2474,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW8_M6.npy,768.4831,-608.1553,-1186.2897,-676.32416,-938.9058,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_UW40_M8.npy,530.76886,-363.05765,-763.1805,-545.3982,-640.6485,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW86_M6.npy,676.6627,-482.3558,-985.87317,-661.8147,-815.5629,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_CW52_M7.npy,731.4403,-537.5383,-1025.0128,-651.76025,-867.7656,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_D2_M5.npy,555.6655,-344.8066,-764.1094,-575.281,-668.37994,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_UW48_M3.npy,667.9158,-436.408,-884.96106,-601.5393,-747.57196,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_CW2_M3.npy,406.97702,-193.85054,-583.9111,-386.97766,-473.88583,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM06_B3_UW13_M2.npy,669.7386,-459.07684,-1059.2838,-694.498,-848.76935,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF02_B3_LF_M6.npy,403.42917,-282.28818,-590.4899,-435.1256,-479.7558,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_LY_M6.npy,758.145,-493.47458,-1144.6514,-767.8579,-924.602,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM06_B3_UW32_M6.npy,724.82904,-429.12363,-1023.2932,-684.2508,-842.22943,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_UW9_M6.npy,541.4665,-330.80603,-753.78906,-598.1574,-663.9491,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM06_B3_UW13_M4.npy,668.4552,-455.15192,-1031.1497,-676.40594,-830.2221,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_UW40_M5.npy,476.00873,-238.87837,-630.74567,-398.28137,-520.0168,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_UW37_M8.npy,690.5956,-412.91696,-918.2794,-626.0341,-768.3481,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM06_B3_CW86_M6.npy,663.04926,-332.77945,-966.278,-669.2389,-817.00366,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_UW3_M5.npy,712.65625,-492.79492,-1055.3075,-745.9677,-881.0627,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW38_M5.npy,699.605,-522.3872,-1054.536,-645.6779,-867.71783,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_CW88_M5.npy,600.1565,-337.80615,-855.5699,-585.4781,-729.51434,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_UW9_M8.npy,614.5779,-369.38785,-760.91724,-581.55225,-659.7342,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_UW36_M8.npy,402.7095,-215.46436,-560.6771,-406.73376,-487.57376,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF02_B3_UW6_M6.npy,688.0692,-419.0535,-878.3868,-602.5688,-756.6483,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_D4_M7.npy,771.1344,-509.43985,-1141.2733,-703.4272,-915.46564,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_CW59_M6.npy,703.5385,-420.79532,-967.46954,-588.87317,-791.312,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW67_M5.npy,504.48444,-358.96902,-721.4195,-399.6056,-570.77295,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_UW67_M2.npy,454.60995,-275.0169,-688.30756,-502.4574,-578.514,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_UW70_M3.npy,259.2786,-170.37889,-388.38144,-238.79753,-270.88614,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW94_M5.npy,719.9208,-418.72986,-958.1705,-728.4089,-829.1656,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_UW34_M2.npy,641.452,-432.83395,-910.00494,-666.2405,-781.0417,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_CW70_M3.npy,790.39966,-451.7422,-1137.868,-783.644,-954.4576,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_CW21_M2.npy,784.5052,-485.64224,-1123.4857,-677.8448,-891.366,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_UW18_M2.npy,626.5292,-400.1858,-886.4792,-561.9745,-692.27094,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF02_B3_CW34_M7.npy,846.2008,-514.97784,-1169.2191,-756.1986,-971.6753,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_CW88_M8.npy,597.2755,-377.379,-867.89233,-573.5835,-696.38873,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_UW24_M8.npy,653.15393,-432.8291,-894.9939,-576.074,-747.9947,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_LY_M4.npy,830.5023,-515.86444,-1064.9352,-744.528,-918.78754,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_CW13_M8.npy,467.10123,-342.2142,-804.7285,-656.016,-691.002,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_UW38_M3.npy,608.1136,-431.9349,-919.01575,-679.856,-776.4894,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_C6_M4.npy,717.0156,-451.1864,-903.7975,-597.3288,-787.57117,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_CW82_M8.npy,377.45444,-223.30714,-510.19345,-302.2659,-409.76987,1.0,0.0,0.0,0.0,0.0,Normal,Normal
