filename,score_Normal,score_High,score_Mid,score_Low,score_Very_Low,prob_Normal,prob_High,prob_Mid,prob_Low,prob_Very_Low,predict class,actual class
CM01_B3_UW36_M3.npy,107.85513,-33.358044,-97.517586,-136.19676,-105.28853,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_LY_M2.npy,93.90907,-25.491924,-83.67647,-111.403366,-80.77558,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_CW49_M5.npy,75.95032,-25.490479,-70.151054,-101.01599,-82.30965,1.0,8e-45,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW35_M5.npy,77.72237,-19.591757,-74.90112,-81.90155,-70.32956,1.0,5.45e-43,0.0,0.0,0.0,Normal,Normal
CM05_B3_LZ_M5.npy,98.86621,-27.922592,-90.18774,-121.496216,-94.44129,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW100_M4.npy,174.68076,-55.444042,-157.07408,-223.86337,-173.28207,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_LF_M7.npy,69.16997,-17.864105,-74.97549,-64.08584,-74.63444,1.0,1.5906785e-38,0.0,0.0,0.0,Normal,Normal
CM04_B3_CW82_M3.npy,67.93047,-16.890444,-75.66124,-58.857468,-74.269806,1.0,1.4546034e-37,0.0,0.0,0.0,Normal,Normal
CM12_B3_UW17_M2.npy,101.9364,-32.352512,-94.99247,-127.48326,-105.36293,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_LN_M5.npy,102.68297,-32.622036,-92.31609,-133.17226,-102.31067,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_LN_M3.npy,91.95706,-18.939491,-95.683685,-82.09984,-86.07314,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_UW83_M8.npy,58.790028,-13.6644945,-62.30656,-63.04968,-67.084915,1.0,3.415083e-32,0.0,0.0,0.0,Normal,Normal
CM05_B3_UW31_M4.npy,77.05856,-27.510998,-66.76581,-110.746216,-80.84549,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_UW93_M2.npy,84.53577,-31.67826,-77.257774,-124.74341,-102.10616,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_UW93_M2.npy,121.32724,-36.007244,-110.82031,-147.74309,-116.02107,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_LD_M7.npy,71.818825,-17.321684,-77.03171,-64.354324,-73.244705,1.0,1.935388e-39,0.0,0.0,0.0,Normal,Normal
CM12_B3_UW44_M7.npy,64.69492,-14.752844,-66.789536,-59.20684,-60.30409,1.0,3.1352506e-35,0.0,0.0,0.0,Normal,Normal
CM10_B3_CW42_M4.npy,110.46772,-33.775177,-101.28325,-136.74857,-108.68316,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_CW24_M2.npy,80.453064,-14.683906,-89.45134,-66.98335,-84.01725,1.0,4.815e-42,0.0,0.0,0.0,Normal,Normal
CF02_B3_UW49_M2.npy,127.36406,-33.840366,-111.85115,-150.45645,-105.61458,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_CW61_M7.npy,31.918886,-12.497811,-31.123207,-45.707108,-40.72194,1.0,5.1294753e-20,4.179916e-28,1.9384747e-34,2.8345965e-32,Normal,Normal
CM09_B3_UW22_M2.npy,43.802296,-11.444958,-42.746773,-43.091656,-37.32119,1.0,1.0148987e-24,2.583542e-38,1.8299381e-38,5.8683528e-36,Normal,Normal
CM06_B3_CW21_M3.npy,65.99681,-15.867154,-67.44556,-63.25429,-62.740532,1.0,2.7985334e-36,0.0,0.0,0.0,Normal,Normal
CM08_B3_LN_M4.npy,95.00925,-23.259483,-97.137405,-91.10521,-91.61351,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM06_B3_UW6_M5.npy,103.59831,-26.396458,-99.85149,-110.608734,-95.96025,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_UW43_M4.npy,93.33702,-29.53922,-82.86928,-121.70273,-90.80616,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF02_B3_D4_M7.npy,127.019455,-36.474895,-111.366936,-157.1539,-112.16999,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_CW61_M8.npy,79.09158,-19.859493,-88.14017,-68.601685,-87.09605,1.0,1.06e-43,0.0,0.0,0.0,Normal,Normal
CF04_B3_UW44_M6.npy,38.65668,-7.703028,-37.874798,-37.737347,-31.989529,1.0,7.3490886e-21,5.791633e-34,6.6450053e-34,2.083248e-31,Normal,Normal
CF02_B3_C5_M5.npy,129.40906,-39.971138,-117.69423,-162.00731,-127.168884,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_CW20_M2.npy,56.982906,-19.745617,-56.02842,-72.849,-66.9198,1.0,4.7558238e-34,0.0,0.0,0.0,Normal,Normal
CF04_B3_UW24_M3.npy,89.01807,-26.818495,-78.41944,-113.50514,-82.25976,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_CW93_M8.npy,57.614853,-15.50133,-61.718678,-57.263065,-63.732155,1.0,1.762164e-32,0.0,0.0,0.0,Normal,Normal
CM13_B3_UW70_M7.npy,93.237976,-26.848211,-91.11718,-104.71901,-94.79577,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW87_M7.npy,70.727615,-28.51989,-70.03323,-102.06775,-96.64535,1.0,7.8e-44,0.0,0.0,0.0,Normal,Normal
CM13_B3_CW94_M4.npy,83.70247,-22.307844,-82.53815,-102.259796,-93.74106,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM06_B3_LS_M3.npy,77.860214,-21.800144,-73.49859,-89.817825,-74.46392,1.0,5.2e-44,0.0,0.0,0.0,Normal,Normal
CM04_B3_UW39_M2.npy,9.872774,-4.133297,-13.497547,-11.603498,-18.157145,0.99999917,8.2649507e-07,7.08595e-11,4.70948e-10,6.710589e-13,Normal,Normal
CM12_B3_CW88_M6.npy,74.64627,-19.830502,-84.350044,-66.19452,-86.54066,1.0,9.317e-42,0.0,0.0,0.0,Normal,Normal
CM13_B3_LA_M5.npy,62.280155,-12.237207,-66.26164,-49.953644,-55.73444,1.0,4.3403002e-33,0.0,0.0,0.0,Normal,Normal
CF02_B3_CW8_M4.npy,142.13522,-40.854916,-130.36641,-168.70135,-133.242,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM06_B3_D2_M6.npy,51.828205,-18.242,-49.25302,-69.24666,-59.317226,1.0,3.7059225e-31,1.3e-44,0.0,0.0,Normal,Normal
CF04_B3_UW57_M7.npy,129.41277,-25.976992,-125.6983,-116.9644,-101.370056,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_CW3_M8.npy,67.78671,-14.20378,-66.10474,-64.64581,-55.89553,1.0,2.4659314e-36,0.0,0.0,0.0,Normal,Normal
CF05_B3_CW45_M8.npy,139.64606,-40.526497,-128.5303,-166.21751,-132.49754,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_CW96_M8.npy,64.026184,-13.475564,-69.99155,-61.038944,-71.074165,1.0,2.194921e-34,0.0,0.0,0.0,Normal,Normal
CF04_B3_UW20_M2.npy,91.57019,-26.295776,-84.96126,-115.26099,-93.412186,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_CW49_M2.npy,90.585976,-26.03061,-83.59147,-107.67218,-85.441216,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_D0_M8.npy,45.210148,-10.465994,-51.991043,-41.35032,-54.416157,1.0,6.6093646e-25,6.11e-43,2.554261e-38,5.5e-44,Normal,Normal
CM13_B3_UW98_M5.npy,113.18521,-33.053486,-100.086365,-140.63191,-102.466934,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_UW85_M2.npy,59.256435,-18.33951,-60.7957,-73.25635,-72.94416,1.0,1.9975988e-34,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW1_M3.npy,75.38975,-18.67303,-78.28506,-73.91223,-76.701096,1.0,1.4094e-41,0.0,0.0,0.0,Normal,Normal
CM08_B3_CW88_M6.npy,67.909996,-16.247593,-72.13349,-69.40425,-75.23108,1.0,2.8237216e-37,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW60_M4.npy,146.57051,-43.76639,-131.68158,-181.37772,-138.03087,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_UW1_M6.npy,100.84921,-28.207258,-97.87949,-120.438354,-107.43332,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_D7_M4.npy,107.56049,-29.518833,-100.84101,-123.21835,-101.11343,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW56_M7.npy,117.63651,-33.861805,-108.85051,-138.95993,-111.6017,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_CW62_M3.npy,68.78091,-15.720817,-77.58107,-58.73789,-76.42615,1.0,2.0015546e-37,0.0,0.0,0.0,Normal,Normal
CM08_B3_UW57_M5.npy,118.48963,-36.797237,-109.618835,-146.76378,-119.373276,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW35_M7.npy,111.38446,-32.759052,-104.96264,-131.13902,-109.96488,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_UW80_M5.npy,83.63861,-28.728615,-77.16561,-111.442856,-91.036835,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_CW44_M2.npy,69.146164,-21.60947,-62.523964,-91.64255,-70.709,1.0,3.84885e-40,0.0,0.0,0.0,Normal,Normal
CM04_B3_CW4_M2.npy,106.74046,-36.474743,-103.66588,-134.83368,-122.627975,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_C19_M8.npy,49.76277,-22.206696,-51.951233,-72.73668,-75.27527,1.0,5.546992e-32,7e-45,0.0,0.0,Normal,Normal
CM04_B3_CW46_M4.npy,64.27141,-17.180758,-72.976364,-57.321095,-75.36941,1.0,4.224495e-36,0.0,0.0,0.0,Normal,Normal
CM04_B3_UW33_M2.npy,49.889996,-17.759546,-50.85853,-69.57036,-68.14614,1.0,4.1703876e-30,1.8e-44,0.0,0.0,Normal,Normal
CM10_B3_CW92_M8.npy,88.18631,-23.464945,-77.93373,-108.99838,-78.036644,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_CW52_M4.npy,83.01785,-23.09451,-87.78645,-83.80516,-91.47788,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_UW33_M2.npy,64.03536,-14.19226,-61.673183,-69.381424,-58.64181,1.0,1.0621234e-34,0.0,0.0,0.0,Normal,Normal
CM06_B3_CW33_M3.npy,93.48715,-22.232265,-90.881386,-97.97653,-86.1235,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_UW24_M5.npy,102.86163,-33.63652,-91.32898,-136.62811,-102.92545,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW69_M4.npy,114.28828,-31.1721,-96.49434,-141.98177,-91.72014,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW24_M6.npy,102.104416,-26.074776,-95.4832,-111.31047,-89.531624,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_UW18_M8.npy,113.38896,-36.457817,-99.472336,-150.28653,-110.293365,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_LR_M7.npy,111.47759,-26.510303,-107.28291,-121.8739,-105.13063,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_UW48_M6.npy,71.18151,-25.079903,-67.55268,-94.4698,-81.54297,1.0,1.564e-42,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW25_M7.npy,113.26601,-33.329372,-103.221146,-137.63837,-107.23642,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF02_B3_CW2_M3.npy,85.33052,-19.303871,-85.75038,-87.92561,-83.56786,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM06_B3_UW85_M4.npy,92.06543,-27.591887,-86.40902,-110.49367,-91.70939,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF02_B3_UW9_M2.npy,87.80136,-24.838943,-79.92923,-107.35129,-82.715866,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_UW46_M7.npy,97.43889,-25.368164,-88.22658,-112.06874,-83.785614,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_UW25_M8.npy,80.77353,-23.175106,-71.47779,-103.26875,-75.135994,1.0,1e-45,0.0,0.0,0.0,Normal,Normal
CM08_B3_UW66_M5.npy,167.62015,-48.12386,-148.59656,-204.67966,-150.26212,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM06_B3_UW26_M6.npy,2.2769513,0.3024122,-5.3003273,-2.291318,-8.247053,0.86976177,0.120744936,0.00044527673,0.009024563,2.3382097e-05,Normal,Normal
CM12_B3_UW97_M8.npy,109.52774,-23.90959,-111.813,-105.6472,-105.31845,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_LX_M7.npy,98.37932,-31.368702,-87.66976,-129.43488,-97.75616,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF02_B3_CW16_M7.npy,118.61556,-33.096684,-105.7316,-142.35626,-104.504776,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_CW50_M5.npy,85.59253,-26.08304,-81.19519,-104.03377,-88.51902,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_UW66_M3.npy,108.64285,-31.121668,-99.97436,-128.79526,-101.91883,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF02_B3_UW95_M2.npy,122.96844,-34.09241,-108.79083,-147.9476,-106.701385,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_UW69_M5.npy,80.94487,-25.712196,-72.96434,-107.73117,-83.14889,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW73_M4.npy,69.80795,-18.819263,-65.55726,-78.95709,-64.043945,1.0,3.233632e-39,0.0,0.0,0.0,Normal,Normal
CM09_B3_CW37_M3.npy,92.25522,-22.94126,-94.98026,-95.30475,-96.879036,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_UW80_M4.npy,118.07175,-35.08102,-106.92993,-145.05391,-111.79309,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF02_B3_CW69_M2.npy,49.912586,-14.159757,-45.94563,-59.979645,-46.297577,1.0,1.4918854e-28,2.34e-42,0.0,1.647e-42,Normal,Normal
CM01_B3_CW31_M3.npy,100.066,-24.232891,-101.46479,-98.7605,-97.06468,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_UW69_M4.npy,84.42187,-27.604038,-73.65431,-116.30092,-84.70596,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_UW57_M8.npy,76.63049,-16.199636,-73.94824,-83.00696,-70.7508,1.0,4.8349e-41,0.0,0.0,0.0,Normal,Normal
CF02_B3_D2_M5.npy,124.6228,-39.830143,-110.95299,-162.37698,-122.7765,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_UW34_M6.npy,44.324886,-9.092804,-43.938576,-40.906384,-36.168343,1.0,6.3240005e-24,4.652294e-39,9.650055e-38,1.1021393e-35,Normal,Normal
CM06_B3_D3_M8.npy,23.484583,-6.062173,-34.129265,-20.279251,-31.439978,1.0,1.4723349e-13,9.5197306e-26,9.853925e-20,1.4014139e-24,Normal,Normal
CM10_B3_CW85_M5.npy,118.81096,-35.878532,-106.016174,-149.33354,-111.907974,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_C17_M2.npy,127.86183,-34.111065,-122.94774,-138.40997,-120.448685,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_C9_M7.npy,103.46684,-33.35822,-94.02084,-133.5952,-105.137924,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_CW63_M6.npy,134.04465,-39.728794,-118.93155,-167.13474,-123.45869,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_UW9_M3.npy,78.459076,-24.300007,-76.649475,-92.80316,-84.11747,1.0,3e-45,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW96_M5.npy,175.55972,-45.84995,-157.864,-200.07077,-148.50764,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_CW73_M2.npy,80.68611,-21.453165,-75.02216,-94.627914,-75.568886,1.0,4e-45,0.0,0.0,0.0,Normal,Normal
CM09_B3_D0_M2.npy,19.343039,-2.9922497,-23.789438,-16.52028,-24.214064,1.0,1.9948362e-10,1.8526925e-19,2.6592446e-16,1.2116882e-19,Normal,Normal
CM04_B3_C9_M4.npy,105.063774,-34.000786,-98.02405,-132.83923,-110.46406,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW67_M8.npy,97.78705,-19.259705,-107.316475,-90.91037,-108.312256,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM06_B3_UW95_M3.npy,92.17601,-22.398863,-90.69899,-92.343094,-83.76565,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_UW27_M3.npy,71.13507,-21.94392,-70.514336,-82.88039,-77.35035,1.0,3.7696e-41,0.0,0.0,0.0,Normal,Normal
CM13_B3_UW46_M4.npy,99.28517,-20.512362,-96.54552,-102.085205,-89.00258,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_CW75_M4.npy,118.76573,-37.50532,-109.959114,-148.56752,-121.38082,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_UW90_M7.npy,92.66531,-32.086,-84.20239,-128.64734,-102.79574,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_CW26_M5.npy,93.83081,-27.646194,-93.71111,-106.636246,-101.648964,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_LR_M3.npy,149.3988,-50.34724,-131.94902,-202.07526,-152.60347,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_CW1_M8.npy,51.771923,-18.799793,-50.422337,-69.14259,-62.365814,1.0,2.2443627e-31,4e-45,0.0,0.0,Normal,Normal
CF04_B3_CW88_M5.npy,113.47475,-35.212494,-113.3041,-136.24884,-130.55074,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_UW42_M6.npy,108.90198,-27.92709,-100.915436,-120.507095,-95.068474,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_CW35_M3.npy,58.097492,-16.459967,-66.90276,-53.06479,-71.59529,1.0,4.1697294e-33,0.0,0.0,0.0,Normal,Normal
CM10_B3_UW1_M6.npy,64.52164,-15.348413,-62.30235,-65.900604,-56.10855,1.0,2.0553163e-35,0.0,0.0,0.0,Normal,Normal
CF03_B3_CW31_M3.npy,80.86358,-25.13964,-75.853096,-99.64885,-82.80362,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_UW96_M6.npy,83.339096,-28.807108,-73.87866,-115.17384,-87.20957,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW50_M8.npy,120.588806,-27.472479,-126.42331,-114.98105,-123.37424,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF02_B3_UW70_M3.npy,124.17021,-33.171722,-111.3712,-144.3621,-106.49155,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_D8_M5.npy,152.13724,-44.492847,-135.06667,-187.79019,-138.72371,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_LM_M5.npy,136.64479,-46.960316,-124.80066,-185.64627,-150.41792,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_CW8_M2.npy,65.88881,-23.854755,-63.047882,-93.984436,-82.754585,1.0,1.058929e-39,0.0,0.0,0.0,Normal,Normal
CM01_B3_UW68_M7.npy,55.688427,-14.656661,-52.025467,-68.82805,-55.219276,1.0,2.815255e-31,0.0,0.0,0.0,Normal,Normal
CM10_B3_UW38_M3.npy,63.493343,-11.366836,-63.78978,-65.905,-61.145245,1.0,3.0806234e-33,0.0,0.0,0.0,Normal,Normal
CM04_B3_LH_M5.npy,117.583954,-35.734917,-112.18117,-144.14392,-125.1355,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF02_B3_UW51_M6.npy,-0.6890257,-9.332542,-17.985403,-10.281955,-19.381752,0.99975556,0.00017622286,3.07732e-08,6.819267e-05,7.616334e-09,Normal,Normal
CM06_B3_UW87_M8.npy,56.245342,-12.085392,-60.600883,-57.19928,-63.351547,1.0,2.1102757e-30,0.0,0.0,0.0,Normal,Normal
CM08_B3_CW75_M2.npy,129.4903,-38.934574,-117.49116,-159.76633,-124.12573,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_C18_M5.npy,130.71014,-45.21065,-114.00373,-181.75177,-134.58897,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_UW6_M8.npy,127.88167,-37.03271,-111.761,-159.42908,-113.26225,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_UW70_M3.npy,143.95505,-41.712353,-127.96427,-176.63284,-130.4507,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_CW42_M5.npy,75.10155,-23.01567,-70.59632,-91.683685,-76.21011,1.0,2.44e-43,0.0,0.0,0.0,Normal,Normal
CM09_B3_UW39_M3.npy,52.800495,-20.123371,-51.23475,-73.10048,-65.83001,1.0,2.135833e-32,0.0,0.0,0.0,Normal,Normal
CM06_B3_CW23_M6.npy,48.855934,-13.958431,-46.08123,-58.04099,-47.382095,1.0,5.248893e-28,5.878e-42,0.0,1.6e-42,Normal,Normal
CF02_B3_UW21_M8.npy,115.49681,-35.47611,-103.84726,-145.77872,-111.370995,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_CW28_M7.npy,30.273726,-9.007355,-28.298485,-37.76827,-29.601303,1.0,8.71852e-18,3.6509968e-26,2.816685e-30,9.922124e-27,Normal,Normal
CM08_B3_UW26_M5.npy,124.44672,-36.74239,-117.51044,-146.32962,-123.58402,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_UW52_M3.npy,88.86232,-23.461414,-81.121956,-114.24205,-88.96591,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_C15_M5.npy,83.02376,-30.340445,-82.87667,-109.44879,-105.083824,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_CW63_M5.npy,118.334366,-34.823563,-110.2038,-140.82971,-115.175674,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_UW25_M4.npy,80.56691,-20.520601,-69.978485,-94.682755,-63.357357,1.0,1.3e-44,0.0,0.0,0.0,Normal,Normal
CM01_B3_UW58_M7.npy,76.146904,-26.408497,-70.31906,-102.21469,-83.595245,1.0,3e-45,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW57_M5.npy,113.71779,-33.327526,-100.7008,-141.40771,-103.44785,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW30_M5.npy,92.58922,-24.123478,-84.27472,-105.15988,-79.35168,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF02_B3_CW59_M8.npy,85.71768,-25.543377,-78.63727,-104.86485,-82.58999,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_CW76_M3.npy,177.43648,-50.00543,-158.05779,-213.25186,-157.65004,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_CW3_M3.npy,104.52443,-25.597055,-111.71157,-96.21759,-109.15113,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_LG_M5.npy,101.255585,-33.252766,-94.26821,-129.57208,-107.438324,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_CW62_M3.npy,79.211075,-20.586212,-78.40938,-85.32352,-78.65151,1.0,4.6e-44,0.0,0.0,0.0,Normal,Normal
CM06_B3_C10_M3.npy,42.781475,-7.0524626,-47.680157,-34.169834,-42.313023,1.0,2.27717e-22,5.16432e-40,3.8060197e-34,1.1064435e-37,Normal,Normal
CM05_B3_D9_M5.npy,92.39572,-26.288263,-89.57742,-103.86424,-92.166435,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_LF_M6.npy,71.59023,-19.04765,-65.66414,-88.07674,-68.375595,1.0,4.32982e-40,0.0,0.0,0.0,Normal,Normal
CM13_B3_CW81_M8.npy,92.9762,-23.262714,-95.41434,-90.03331,-91.415985,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW54_M8.npy,101.745056,-21.910645,-97.70543,-97.53818,-82.01094,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_CW18_M4.npy,103.69612,-28.964146,-97.34651,-130.92819,-109.00118,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_LG_M8.npy,94.113434,-26.588013,-90.8349,-105.7744,-92.85748,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM06_B3_UW20_M7.npy,135.21634,-43.374065,-123.614105,-174.39545,-139.68904,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_UW49_M4.npy,99.14928,-28.576847,-91.645096,-117.6763,-93.97296,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_UW98_M8.npy,68.53821,-16.368448,-73.25368,-61.420986,-69.12025,1.0,1.3350839e-37,0.0,0.0,0.0,Normal,Normal
CM01_B3_C1_M2.npy,107.09592,-30.176792,-97.0802,-133.19075,-102.432274,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_LF_M6.npy,64.94029,-16.181343,-70.80638,-58.304737,-69.0639,1.0,5.8792425e-36,0.0,0.0,0.0,Normal,Normal
CM05_B3_CW34_M7.npy,67.62027,-20.249432,-64.34955,-85.475555,-72.85447,1.0,6.897185e-39,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW52_M6.npy,114.65315,-28.729187,-106.44054,-124.28177,-98.12274,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_UW92_M8.npy,129.06122,-36.68472,-120.39069,-157.12683,-129.1905,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_CW93_M5.npy,104.294586,-26.657871,-96.85545,-117.91547,-93.73618,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM06_B3_UW85_M6.npy,82.04863,-25.75531,-75.57349,-103.697876,-83.107994,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_C4_M6.npy,48.71857,-14.934415,-42.616653,-64.70915,-45.67387,1.0,2.2691335e-28,2.15584e-40,0.0,1.0137e-41,Normal,Normal
CM05_B3_CW26_M7.npy,63.359325,-19.683754,-56.49912,-82.08565,-60.89744,1.0,8.606974e-37,0.0,0.0,0.0,Normal,Normal
CM09_B3_CW66_M4.npy,84.32776,-28.605797,-81.18877,-111.7345,-99.386086,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_UW64_M6.npy,107.68827,-28.069944,-106.44093,-111.7327,-103.49154,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM06_B3_UW3_M3.npy,72.11276,-23.417175,-74.1069,-83.7522,-84.922264,1.0,3.25e-42,0.0,0.0,0.0,Normal,Normal
CM13_B3_LN_M2.npy,100.528625,-26.458946,-99.58819,-106.39511,-98.993286,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_CW95_M4.npy,56.674854,-14.960928,-64.1658,-50.39103,-65.53733,1.0,7.7441885e-32,0.0,0.0,0.0,Normal,Normal
CM09_B3_CW63_M5.npy,113.986664,-37.580433,-103.13165,-152.36534,-119.970634,1.0,0.0,0.0,0.0,0.0,Normal,Normal
